Time,Ecoregion,EcoregionIndex,NumSites,SppBiomass_acercamp,SppBiomass_acerpseu,SppBiomass_alnuglut,SppBiomass_betupend,SppBiomass_carpbetu,SppBiomass_castsati,SppBiomass_coryavel,SppBiomass_cratmono,SppBiomass_fagusylv,SppBiomass_franalnu,SppBiomass_fraxexce,SppBiomass_ilexaqui,SppBiomass_larideci,SppBiomass_malusylv,SppBiomass_piceabie,SppBiomass_picesitc,SppBiomass_pinunigr,SppBiomass_pinusylv,SppBiomass_popualba,SppBiomass_prunspin,SppBiomass_pseumenz,SppBiomass_querrobu,SppBiomass_querrubr,SppBiomass_salicine,SppBiomass_sorbaria,SppBiomass_sorbaucu,SppBiomass_sorbtorm,SppBiomass_taxubacc,SppBiomass_tsughete,SppBiomass_vibuopul,
27, eco14, 10, 1, 0, 0, 0, 496.881164550781, 0, 0, 0, 491.104064941406, 7434.44262695313, 0, 0, 4232.60372924805, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9659.72894287109, 0, 0, 0, 0, 0, 0, 0, 0, 
27, eco16, 11, 3333, 0, 68.4159487481951, 211.958663239409, 1397.36827507185, 0, 147.383231697804, 5.73566995867372, 244.530910841023, 10310.823783712, 82.910921313689, 112.490231921141, 1468.74152113917, 0, 30.6366309833498, 16.35910194413, 40.0169854631948, 23.4648502783628, 55.6707235748904, 0, 36.377543983036, 56.0458837669961, 12598.8427361237, 0, 207.087934931799, 0, 0, 7.13505873292407, 247.104797835397, 19.5231226106467, 11.7002307686976, 
27, eco17, 12, 7434, 0, 16.8770216684493, 64.6264697510227, 895.836374483268, 0, 485.915431189159, 15.4442904127007, 376.522908403222, 12358.8999185349, 22.2006548117462, 131.032274207217, 1020.05631399526, 14.206940036709, 19.1851725118405, 68.022428800959, 24.3983037690498, 31.0690589968415, 64.5012050899132, 9.70009990857114, 80.0923416930115, 28.1754054571789, 19994.8629689985, 0, 122.355292623438, 4.64412608735498, 3.9446212612303, 1.07611797598058, 59.2154277304971, 12.1053350383568, 0.1356500338764, 
27, eco18, 13, 2972, 0, 101.115214931853, 0, 1729.25933183988, 0, 73.099437626342, 11.5786745808166, 301.66212276976, 8869.68160232914, 97.6028009256797, 84.8580128938, 2905.55351370565, 0.00418406251622402, 64.9418600244124, 9.51544096011012, 0, 20.5771790577618, 399.246650682965, 137.158430691202, 40.3289799382196, 169.01972675516, 12865.0516044378, 74.720544265706, 322.011952789764, 21.9969842963392, 78.9681602281645, 0, 194.493369802813, 44.3674675920931, 0, 
27, eco19, 14, 2108, 0, 0, 0, 1115.29261995199, 0, 59.5919851921994, 5.60815008496424, 475.738975374703, 8820.02655414748, 65.9931881495626, 33.2708663506119, 4395.48831273301, 0, 12.8582484771902, 0, 0, 0, 247.304757525618, 0, 0, 90.892576058404, 11634.0856326699, 119.234117685278, 89.8440941588024, 49.2290517094013, 83.6212147562508, 0, 588.474024367853, 17.2885505126142, 0, 
27, eco20, 15, 39, 0, 0, 0, 5067.05945528471, 0, 0, 0, 0, 4345.43854356423, 381.27265103658, 0, 2427.36985969543, 0, 0, 0, 0, 0, 449.454416617369, 0, 0, 0, 11719.5538341816, 0, 525.419325804099, 0, 396.790337978265, 0, 0, 0, 0, 
27, eco21, 16, 98, 0, 0, 0, 889.675411652546, 0, 0, 13.9583562734176, 47.8138971134108, 22637.5203207366, 0, 0, 1703.22268936585, 0, 12.8255506243025, 0, 0, 0, 147.61373480972, 0, 0, 0, 9677.35653764374, 0, 17.8784746442522, 0, 0, 0, 75.5215268816267, 0, 0, 
27, eco22, 17, 695, 0, 0, 0, 36.9144524855579, 0, 0, 0.529802325132082, 189.504776659629, 24544.5597339054, 0, 0, 385.259539379833, 0, 10.0535773846743, 0, 0, 0, 205.723839540619, 0, 0, 38.8602139761122, 14086.7149646402, 0, 0.77898733976076, 63.9693168365698, 0, 7.30513396228818, 10.5585837755272, 0, 0, 
27, eco23, 18, 688, 0, 0, 146.224273304607, 726.137546508811, 0, 0, 0, 459.470179180766, 10513.5799907695, 0, 0, 3805.95885653413, 218.705252847006, 98.0357338217802, 0, 0, 446.420353601145, 301.524815215621, 0, 0, 31.9025038092635, 5946.53930964581, 0, 0.0959265342978544, 4.26807767291402, 73.6152385001959, 0, 213.038503829823, 0, 0, 
27, eco24, 19, 567, 0, 0, 146.577563782007, 479.017106374105, 0, 0, 0, 393.622791808328, 19643.7385304365, 0.283528926721536, 0, 2744.74944993901, 137.327470377429, 16.0059841801881, 0, 0, 182.103023582876, 121.617676402316, 0, 0, 0, 7941.1504909845, 0, 1.85492812430838, 0, 68.1747251372699, 0, 257.719257808867, 0, 0, 
27, eco25, 20, 12, 0, 0, 0, 60.7707637151082, 0, 0, 0, 167.245759963989, 19362.4531326294, 4.10041077931722, 0, 3297.1557858785, 0, 0, 0, 0, 0, 90.5429951349894, 0, 0, 0, 3628.97544415792, 0, 7.65192985534668, 0, 22.8260370890299, 0, 134.380006949107, 0, 0, 
27, eco26, 21, 860, 0, 0, 197.770462266789, 3227.09979075942, 0, 149.201865014365, 42.4991616803546, 235.281643392873, 4658.31941127334, 98.9730019857717, 29.8140107620594, 2433.36097606836, 0, 24.552666845987, 0, 0, 0, 382.346540947848, 0, 33.3246547255405, 0, 9488.30773314986, 258.831978518464, 266.863958647085, 0, 34.581926798266, 13.6658278886662, 479.840393767246, 0, 0, 
27, eco27, 22, 878, 0, 0, 364.539293780142, 2081.76186396918, 0, 104.733055723012, 46.487824277074, 186.978118548904, 6943.42413430008, 118.304833092831, 50.2452516447167, 3719.15139918664, 0, 32.8298292724853, 0, 0, 0, 87.8312940532363, 1.03273463412135, 29.7078885315219, 0, 6304.97481859681, 159.209184472816, 84.2617560627792, 0, 264.283675973671, 106.529987552443, 334.735588197556, 0, 0, 
27, eco28, 23, 746, 0, 152.781991130225, 111.783307507594, 982.561820329354, 0, 105.539673587912, 1.19009335494872, 310.068196437314, 4429.60840849582, 19.020507878976, 69.8653498232844, 2565.76687113785, 10.8401502744762, 97.3429317397662, 146.607363171616, 0, 0, 146.060586924208, 230.149459501374, 1.84733353479298, 270.956588924091, 9770.91760676796, 0, 221.80072407812, 0, 5.75548931357049, 0, 112.360642461291, 19.6130674428659, 0, 
27, eco29, 24, 2644, 0, 12.3180185338192, 7.13047508536958, 171.841796862736, 0, 33.8786915189019, 1.67105342977527, 1661.48127392705, 2974.46331858382, 6.48708906873452, 13.4989757508986, 7874.74431982325, 9.23717767387944, 23.969484506685, 0.668463506424481, 0, 0.98852562724011, 40.9946243281444, 16.5753165965001, 0, 25.8746292212367, 3324.53062904404, 0.0159374617953163, 19.4698763647527, 4.81586705321804, 7.14616247384884, 0, 964.35634173135, 4.64978416784809, 0, 
27, eco30, 25, 39, 0, 0, 0, 2046.47098061977, 0, 0, 0, 182.727208064153, 9348.76851311708, 158.854400928204, 0, 3845.7396536607, 0, 108.968520580194, 0, 0, 0, 261.139534485646, 0, 0, 0, 10839.833226424, 0, 208.169398674598, 0, 192.783298345713, 0, 395.826528891539, 0, 0, 
27, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
27, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
27, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
27, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
28, eco1, 0, 32, 0, 0, 316.961971402168, 2866.24486982822, 205.803291320801, 0, 0, 1211.66353218257, 3390.18663835526, 0, 613.976657986641, 3320.42650002241, 0, 272.491681218147, 0, 0, 0, 39.1744661331177, 0, 53.7329776287079, 176.976222276688, 8412.32235896587, 0, 664.937383890152, 0, 20.283998966217, 0, 0, 35.6073427200317, 0, 
28, eco2, 1, 1239, 0, 0, 0.67982716902886, 1821.17535293093, 249.190177615753, 662.739772670398, 0, 45.982446456552, 5128.66080071524, 0, 314.327275631022, 308.743139622575, 88.6511044136645, 28.8559488538199, 0, 19.6185951756315, 0, 43.6092179600898, 0, 0, 164.895703322662, 5370.12428417929, 0, 26.6984521343979, 0, 0, 0, 59.6810306028746, 64.2699728620158, 0, 
28, eco3, 2, 689, 0, 0, 0, 1109.69461684096, 30.6117299471607, 2431.73763546438, 0, 6.89615414069941, 4901.23994751973, 0, 59.6375143995133, 1689.73095536959, 6.85052254930117, 4.27556653846331, 0, 0, 0, 19.8114583163545, 0, 0, 19.1968285902491, 20128.4648660956, 0, 17.8950778700963, 0, 0, 0, 517.832525931526, 7.90301398511203, 0, 
28, eco4, 3, 23, 0, 0, 0, 2298.19019715682, 0, 1188.02154275645, 0, 0, 5004.61641792629, 0, 0, 1078.49101987092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12042.0821350761, 0, 0, 0, 0, 0, 329.510582965353, 0, 0, 
28, eco6, 4, 3, 0, 0, 0, 769.435557047526, 0, 0, 0, 521.588694254557, 5170.59822591146, 0, 0, 4158.68906561534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6640.36709594727, 0, 0, 0, 0, 0, 0, 0, 0, 
28, eco7, 5, 44, 0, 0, 0, 1012.00105381012, 0, 0, 49.3467765287919, 617.303823991255, 5469.70155377821, 0, 0, 4453.48434266177, 0, 0, 0, 0, 0, 96.6862805106423, 0, 0, 0, 8762.77417364987, 0, 82.0744989568537, 0, 0, 0, 0, 0, 0, 
28, eco8, 6, 6, 0, 0, 0, 496.701385498047, 0, 0, 0, 661.701057434082, 6661.02504475911, 0, 0, 4292.27661641439, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8757.50807698568, 0, 0, 0, 0, 0, 0, 0, 0, 
28, eco10, 7, 1861, 125.8239040426, 0, 26.5815457113964, 1664.57977528395, 0, 163.746141141618, 63.8927874516442, 1142.86109500025, 4837.987218124, 22.880333588368, 45.7630394572279, 3071.42423359288, 0, 119.245122772209, 0, 0, 65.4280783003982, 239.424704166845, 12.928017199648, 169.748179540783, 28.0422705989061, 8109.58990534885, 0, 383.460120282591, 0, 15.2945379321771, 19.6100062883265, 178.697142224361, 0, 0, 
28, eco11, 8, 554, 0, 0, 41.1132849338683, 2839.21401377103, 0, 97.2178908255126, 0, 716.762997565071, 1937.70016911228, 244.087037516845, 42.3350041799167, 2553.48476472228, 0, 71.4185884868195, 17.8277212755775, 0, 113.542142406698, 171.015827812443, 0.124630208480229, 454.345593269982, 39.5885883358842, 6170.93351834431, 0, 1112.65902995891, 0, 34.9838924476816, 8.26788875428348, 29.5519785140826, 0, 0, 
28, eco12, 9, 71, 0, 0, 0, 1354.4784694994, 0, 261.849342023823, 0, 1056.80874870193, 4748.79513657261, 0, 0, 3447.49317964366, 0, 0, 47.7483533402564, 0, 967.687206429495, 1106.52503311802, 0, 771.988322298292, 0, 14188.6789000068, 0, 0, 0, 0, 0, 0, 0, 0, 
28, eco14, 10, 1, 0, 0, 0, 500.962677001953, 0, 0, 0, 495.456115722656, 7508.32592773438, 0, 0, 4236.78094482422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9766.66394042969, 0, 0, 0, 0, 0, 0, 0, 0, 
28, eco16, 11, 3333, 0, 68.7109986999676, 210.743845130172, 1388.94388910832, 0, 148.091909450344, 5.72627058581408, 242.806648121487, 10443.2208902787, 83.2135453108299, 114.151088344918, 1455.26856077465, 0, 29.603252837796, 16.4655750822885, 40.1758023000786, 23.4038964382278, 55.7765110094841, 0, 36.2781287558688, 56.4869101398742, 12744.3138150165, 0, 202.493522997129, 0, 0, 7.09393084389005, 243.986472429401, 20.1723308488838, 11.7983649855006, 
28, eco17, 12, 7434, 0, 16.6592877054202, 63.5871734711025, 891.986732786583, 0, 490.867379595716, 15.2172547835703, 381.82113265504, 12397.405631511, 22.7868814614309, 132.073034285473, 1017.91950178157, 14.9967008395191, 19.439093896385, 69.1795709009994, 24.164820417846, 30.0157207938526, 64.4639957747413, 9.58598983752846, 87.0325789128961, 28.6557519645629, 20082.2685985303, 0, 120.078955835109, 4.60262650214507, 3.96587989847924, 1.03605025796631, 59.5615689251597, 12.2749262395199, 0.135892924615892, 
28, eco18, 13, 2972, 0, 102.179557635999, 0, 1715.68615930655, 0, 73.6224659731058, 11.0185139740781, 299.585376404817, 8967.73175505385, 96.9095182643444, 86.1276846984514, 2886.82062443461, 0.00382027106201665, 64.671598985731, 9.33737340749995, 0, 20.2817059307689, 399.267510006598, 136.925522034775, 41.8239930051493, 171.407351391152, 13039.3995695191, 75.6604684429246, 315.862272390928, 21.862448846989, 78.0502754233246, 0, 193.686175234064, 45.2826070182256, 0, 
28, eco19, 14, 2108, 0, 0, 0, 1099.03202039241, 0, 60.4106649149075, 5.33208890296024, 472.600190479344, 8863.08519016678, 65.0980732522382, 33.5268354614953, 4388.48889926602, 0, 12.0934101119213, 0, 0, 0, 245.88182470276, 0, 0, 93.9668469763797, 11718.5757285395, 120.6774454714, 89.7300988076082, 48.792562510076, 82.6493861145946, 0, 587.435807295158, 18.2584019521608, 0, 
28, eco20, 15, 39, 0, 0, 0, 5044.42256741646, 0, 0, 0, 0, 4407.66016407502, 378.2278589591, 0, 2410.30969585517, 0, 0, 0, 0, 0, 454.819501632299, 0, 0, 0, 11826.8160491356, 0, 531.254004845252, 0, 394.188623672877, 0, 0, 0, 0, 
28, eco21, 16, 98, 0, 0, 0, 873.604550964978, 0, 0, 13.7176337728695, 46.6655180016342, 22887.4066064017, 0, 0, 1637.12557273982, 0, 12.4755762839804, 0, 0, 0, 140.922062572168, 0, 0, 0, 9784.34318523018, 0, 18.0696287155151, 0, 0, 0, 71.27165144317, 0, 0, 
28, eco22, 17, 695, 0, 0, 0, 36.0041537895477, 0, 0, 0.504727913835923, 182.531608795605, 24613.6528626092, 0, 0, 376.014365342367, 0, 9.81700060178908, 0, 0, 0, 193.649062066456, 0, 0, 36.7163507516436, 14192.0696562788, 0, 0.732660109705205, 62.6738830566406, 0, 7.03826615587413, 10.5477567123852, 0, 0, 
28, eco23, 18, 688, 0, 0, 140.649622612221, 728.798729658127, 0, 0, 0, 455.093153798303, 10630.8709482537, 0, 0, 3805.25985638347, 216.810729861259, 95.9943559779677, 0, 0, 439.244069542996, 295.9211348517, 0, 0, 32.2946565428446, 6020.74150704783, 0, 0.142336174499157, 4.25820798652117, 72.5935750562091, 0, 214.438401826592, 0, 0, 
28, eco24, 19, 567, 0, 0, 141.435294586935, 460.543113235864, 0, 0, 0, 387.822835044255, 19790.1244587368, 0.213243090917194, 0, 2728.85666622434, 132.094250610056, 15.5794656440694, 0, 0, 173.440306150514, 115.644805193788, 0, 0, 0.0180708331826292, 8009.96328937187, 0, 2.09691017561278, 0, 65.5678682915958, 0, 259.356137659184, 0, 0, 
28, eco25, 20, 12, 0, 0, 0, 55.3389472961426, 0, 0, 0, 169.806882858276, 19445.5752003988, 5.45202128092448, 0, 3308.76332950592, 0, 0, 0, 0, 0, 92.8814493815104, 0, 0, 0, 3700.61280377706, 0, 9.52967580159505, 0, 33.9486802419027, 0, 131.630016644796, 0, 0, 
28, eco26, 21, 860, 0, 0, 193.999437066012, 3225.22431595824, 0, 149.845557172908, 41.9877531938775, 234.946182109034, 4707.97238733159, 100.043751383937, 30.20449091002, 2442.22460597948, 0, 23.9989637862804, 0, 0, 0, 378.438007880366, 0, 33.4304803892624, 0, 9592.75001520113, 258.236294946005, 261.817580236391, 0, 33.8241914837859, 13.4848331628844, 480.571970711198, 0, 0, 
28, eco27, 22, 878, 0, 0, 366.048303247856, 2090.37497883669, 0, 105.252622634783, 46.2874833022272, 186.584311934973, 7014.07586022119, 122.307699898652, 50.9491895792968, 3730.57296847428, 0, 32.9083020507882, 0, 0, 0, 90.7313992884816, 1.43321569090824, 31.3929551456947, 0, 6391.24140225456, 158.689785737926, 85.0377808877167, 0, 264.433740852634, 105.380059122768, 335.415246887468, 0, 0, 
28, eco28, 23, 746, 0, 154.223898118047, 111.721705490399, 979.514277205071, 0, 106.115375263122, 0.811830382564432, 309.063477626115, 4478.63888203107, 18.7769623825441, 70.3425357092482, 2568.75220134111, 11.9994282927015, 96.9664276496335, 147.192411161939, 0, 0, 146.114349646479, 233.661285502661, 2.01735794640099, 277.881986863492, 9916.64430489425, 0, 219.025120439862, 0, 5.83627577058112, 0, 112.189950856063, 20.0016216912155, 0, 
28, eco29, 24, 2644, 0, 12.4142202501398, 7.52050596574792, 168.241926868456, 0, 34.1531800747639, 1.54045536081657, 1702.77431222422, 2992.76999617705, 8.10329051782432, 13.680128951657, 7892.2709966934, 9.14699261109154, 23.6247194477001, 0.658004552982578, 0, 0.974740774296055, 41.0711608423588, 16.7706064059767, 0, 27.1819493745351, 3359.67462337107, 0.023128016092413, 19.3047713764497, 4.91508264368493, 7.27418698593636, 0, 967.174842067457, 4.73764804307704, 0, 
28, eco30, 25, 39, 0, 0, 0, 2043.67456172063, 0, 0, 0, 180.684100811298, 9472.4180270464, 160.214524782621, 0, 3831.2108285366, 0, 106.9881055783, 0, 0, 0, 268.854136882684, 0, 0, 0, 10985.8269750155, 0, 205.01596783369, 0, 191.009322728866, 0, 397.654386178041, 0, 0, 
28, none, 26, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
28, eco100, 27, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
28, eco102, 28, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
28, eco104, 29, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
29, eco1, 0, 32, 0, 0, 322.468590855598, 2869.25806808472, 206.486747741699, 0, 0, 1229.07877714932, 3429.40287971497, 0, 617.015315294266, 3333.90348893404, 0, 272.464223623276, 0, 0, 0, 43.937221288681, 0, 60.1622775793076, 180.42836356163, 8524.42416918278, 0, 651.221527099609, 0, 22.4263072013855, 0, 0, 35.9254579544067, 0, 
29, eco2, 1, 1239, 0, 0, 0.721897060588255, 1812.42488262344, 250.186495703204, 665.884016922157, 0, 46.3634662274106, 5190.42493560027, 0, 318.684727900446, 309.94874920972, 82.2924847637481, 28.1521034764127, 0, 19.7348205714191, 0, 45.0650955766704, 0, 0, 167.52424774601, 5439.60471117083, 0, 29.0778874142503, 0, 0, 0, 59.8835088254176, 65.0382916940808, 0, 
29, eco3, 2, 689, 0, 0, 0, 1088.08611162515, 30.7392909433395, 2443.56386412245, 0, 7.05973359704537, 4961.80412950225, 0, 60.5654686649583, 1656.63320598409, 7.08084845023854, 4.24743789650705, 0, 0, 0, 19.5730842180626, 0, 0, 19.4828813937648, 20363.9667892124, 0, 17.7483137321749, 0, 0, 0, 514.73085773839, 8.00216019274708, 0, 
29, eco4, 3, 23, 0, 0, 0, 2272.58574361386, 0, 1194.19454557999, 0, 0, 5080.00393809443, 0, 0, 1080.93757065483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12224.9309027299, 0, 0, 0, 0, 0, 329.33079462466, 0, 0, 
29, eco6, 4, 3, 0, 0, 0, 790.500965118408, 0, 0, 0, 524.215240478516, 5215.45500691732, 0, 0, 4149.76972293854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 6716.58948771159, 0, 0, 0, 0, 0, 0, 0, 0, 
29, eco7, 5, 44, 0, 0, 0, 1035.14949885282, 0, 0, 48.834701906551, 620.437319668857, 5525.64355364713, 0, 0, 4454.36568225514, 0, 0, 0, 0, 0, 98.1126956939697, 0, 0, 0, 8862.33592137424, 0, 78.9475914348256, 0, 0, 0, 0, 0, 0, 
29, eco8, 6, 6, 0, 0, 0, 500.329523722331, 0, 0, 0, 671.001853942871, 6710.43054199219, 0, 0, 4304.43918927511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8853.99011611938, 0, 0, 0, 0, 0, 0, 0, 0, 
29, eco10, 7, 1861, 124.698816191823, 0, 27.1065186588179, 1666.0102462912, 0, 164.63180825686, 64.3290053034008, 1140.59393498364, 4884.52786040883, 22.0388494529499, 46.2474193562749, 3082.70791524511, 0, 116.892582622284, 0, 0, 65.529605330478, 238.604986264589, 14.375381205301, 182.787945205713, 28.7532514318992, 8211.11144502569, 0, 382.351218034733, 0, 15.1863077077604, 19.4472077055556, 179.602313264604, 0, 0, 
29, eco11, 8, 554, 0, 0, 40.7400694685292, 2848.09637588887, 0, 97.6914079025764, 0, 731.073966153262, 1953.8161035462, 243.753744924111, 43.0149075063988, 2563.72047139936, 0, 73.8757377824198, 17.9361042890308, 0, 113.711841955082, 173.361575367649, 0.160969276290508, 485.064297142442, 40.5584429799435, 6228.96411863389, 0, 1086.0806206426, 0, 34.1656798937691, 8.16507645204179, 29.6823723307585, 0, 0, 
29, eco12, 9, 71, 0, 0, 0, 1391.31988412562, 0, 262.355779083682, 0, 1091.81430429808, 4767.87097479592, 0, 0, 3429.3716589162, 0, 0, 47.1441229162082, 0, 966.480556004484, 1118.90123361937, 0, 824.543961162299, 0, 14358.6593993281, 0, 0, 0, 0, 0, 0, 0, 0, 
29, eco14, 10, 1, 0, 0, 0, 504.760620117188, 0, 0, 0, 499.51171875, 7582.03515625, 0, 0, 4240.13470458984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9873.65002441406, 0, 0, 0, 0, 0, 0, 0, 0, 
29, eco16, 11, 3333, 0, 68.984339162676, 208.81065958082, 1376.39542989233, 0, 148.748876334167, 5.71820792613929, 240.909258012546, 10573.2272073555, 83.4318923881524, 115.8221096951, 1437.84523002385, 0, 28.5288275104366, 16.5658017400861, 40.3146545153783, 23.3305415471967, 56.4867067225445, 0, 36.0996642114163, 56.8209945101871, 12889.0041983187, 0, 197.646130670272, 0, 0, 7.04285719099254, 240.595785174182, 19.7387756430062, 10.8850423982828, 
29, eco17, 12, 7434, 0, 16.6271491708825, 62.851096668117, 881.624281161773, 0, 495.801810850852, 15.0253357783998, 387.155501628876, 12446.0995067389, 23.0312792273789, 133.196461339134, 1016.44225077193, 12.8654606788108, 18.0692292575975, 70.2665076152528, 23.9067406052699, 28.9984589377366, 64.7700357448359, 9.64466123924738, 94.1602631516761, 29.090941148642, 20165.1686946452, 0, 117.529740137481, 4.33634716277165, 3.92491084143203, 0.997019970708872, 60.3967847911922, 11.7465156599947, 0.135914783949874, 
29, eco18, 13, 2972, 0, 103.184238297782, 0, 1705.76488779114, 0, 74.1476858557474, 10.5614513009586, 297.222787683296, 9066.06089097558, 96.7091703764683, 87.3278826678906, 2858.56993700662, 0.00347697269547515, 64.8993727060218, 9.14926560249175, 0, 19.9640966032909, 399.772896879615, 137.173136628974, 43.2305955912512, 173.779300887684, 13211.1186026705, 76.0520253329065, 309.107847777863, 21.9252424156682, 77.7453799151476, 0, 192.873951756938, 44.8491218850558, 0, 
29, eco19, 14, 2108, 0, 0, 0, 1086.14357730266, 0, 61.2328687519457, 5.0714107668151, 468.813218076948, 8910.42062232435, 64.5194676275271, 33.7762019466856, 4382.47288192585, 0, 11.3389246395915, 0, 0, 0, 244.987093196422, 0, 0, 97.0417812436084, 11796.9821148009, 122.082000182295, 89.507482863694, 48.3223907970161, 81.5043055047573, 0, 585.917692303544, 18.2072912294001, 0, 
29, eco20, 15, 39, 0, 0, 0, 5035.36830031566, 0, 0, 0, 0, 4472.72181603847, 376.783858910585, 0, 2412.12356122335, 0, 0, 0, 0, 0, 461.505431639842, 0, 0, 0, 12008.8745693305, 0, 539.905883397812, 0, 390.851577367538, 0, 0, 0, 0, 
29, eco21, 16, 98, 0, 0, 0, 857.217605026401, 0, 0, 13.4733081739776, 45.5174535634566, 23128.3730241425, 0, 0, 1575.42372542985, 0, 12.1177165751555, 0, 0, 0, 134.47857626117, 0, 0, 0, 9882.52590833392, 0, 14.9980313048071, 0, 0, 0, 67.3391142864617, 0, 0, 
29, eco22, 17, 695, 0, 0, 0, 35.0446301906229, 0, 0, 0.480801698972853, 175.547571849137, 24711.7522654636, 0, 0, 366.164989785325, 0, 9.56564118639171, 0, 0, 0, 183.709583811108, 0, 0, 34.7591660461837, 14289.3833760927, 0, 0.595903607924207, 61.2416227930741, 0, 6.77987944788212, 10.6019569149978, 0, 0, 
29, eco23, 18, 688, 0, 0, 140.86508701014, 723.554687341978, 0, 0, 0, 450.233069752538, 10745.203828418, 0, 0, 3799.06222456555, 215.195454314698, 93.690129923266, 0, 0, 431.736817160318, 289.056186102157, 0, 0, 32.6113426851672, 6093.68184819332, 0, 0.208083041878634, 4.24405080218648, 71.4347916980122, 0, 214.92460870327, 0, 0, 
29, eco24, 19, 567, 0, 0, 137.928932516243, 443.347395797676, 0, 0, 0, 381.450110460715, 19916.570458905, 0.234542232762359, 0, 2713.82830251751, 127.531978440663, 15.3297868960749, 0, 0, 165.21576642906, 110.327519732178, 0, 0, 0.0154512765336079, 8067.02372681821, 0, 0.358756440446911, 0, 62.5080781580069, 0, 260.250391623751, 0, 0, 
29, eco25, 20, 12, 0, 0, 0, 69.960257212321, 0, 0, 0, 172.041871388753, 19534.6340303421, 2.66494925816854, 0, 3319.09406280518, 0, 0, 0, 0, 0, 99.9931478500366, 0, 0, 0, 3768.2181558609, 0, 0, 0, 24.9141184488932, 0, 129.054617245992, 0, 0, 
29, eco26, 21, 860, 0, 0, 192.278062966812, 3223.68146245646, 0, 150.470045151821, 41.5181249308032, 234.436333199435, 4759.52759500991, 101.044919568439, 30.591431586687, 2448.82303666403, 0, 23.3817601048669, 0, 0, 0, 376.306785312919, 0, 33.4697875266851, 0, 9697.46121078757, 257.450191586517, 258.187347608943, 0, 32.9922860067944, 13.3029420630876, 481.214359959891, 0, 0, 
29, eco27, 22, 878, 0, 0, 366.148507802524, 2095.17136607246, 0, 105.757973638374, 46.1209735696571, 186.060504713471, 7085.4960436115, 122.79602328194, 51.7047666840781, 3738.86233887423, 0, 33.1193284749442, 0, 0, 0, 93.995229690656, 1.59865697804236, 33.1510437289783, 0, 6462.86145713824, 158.203458746908, 85.0871728362689, 0, 261.359610469575, 104.204845584878, 336.148245815807, 0, 0, 
29, eco28, 23, 746, 0, 154.266801481273, 111.09095043663, 973.966024981747, 0, 106.672687029391, 0.497223271121928, 307.828599822425, 4527.24249213886, 19.2612334448275, 71.1483489847055, 2571.52324643276, 13.5466212369801, 95.8271323375344, 147.715573471928, 0, 0, 147.39291273429, 227.729849076463, 2.37143922555223, 285.108441360515, 10051.1590320649, 0, 210.782786764344, 0, 5.99238472393946, 0, 112.488549812869, 20.3056278791249, 0, 
